459.88264360716494, 52.89017341040462
499.41321803582457, 63.98843930635837
546.9734403953057, 70.23121387283236
599.4749845583693, 75.54913294797686
660.6238418777023, 80.17341040462426
720.5373687461396, 80.40462427745663
771.8035824583076, 77.39884393063582
793.4218653489809, 75.78034682080923
822.4521309450278, 73.46820809248553
847.7764051883878, 70.69364161849708
874.9536751080914, 67.4566473988439
892.8659666460778, 65.37572254335258
910.1605929586163, 63.29479768786124
926.8375540457072, 61.21387283236992
939.808523780111, 59.8265895953757
